2.774990098749603145e+06,4.327237437477587605e+02,5.579710231436037020e+02,1.817646333872900868e+04,1.987431447769768909e+02
2.774975832215986215e+06,4.354509775312690749e+02,5.614786380353797313e+02,1.818442062753408754e+04,1.988175409133960443e+02
2.774961475970644038e+06,4.381951968058490365e+02,5.650084425127332679e+02,1.819242798530582877e+04,1.988924047318007524e+02
2.774947029450823553e+06,4.409565113782401795e+02,5.685605716033691124e+02,1.820048572700434670e+04,1.989677391908024617e+02
2.774932492090266198e+06,4.437350316323401103e+02,5.721351612855985422e+02,1.820859416954932385e+04,1.990435472670162369e+02
2.774917863319186028e+06,4.465308685355366265e+02,5.757323484911139531e+02,1.821675363183250010e+04,1.991198319551876637e+02
2.774903142564248759e+06,4.493441336450011363e+02,5.793522711078642260e+02,1.822496443473023101e+04,1.991965962683198086e+02
2.774888329248549417e+06,4.521749391139421732e+02,5.829950679830299123e+02,1.823322690111611882e+04,1.992738432378008611e+02
2.774873422791589051e+06,4.550233976978217925e+02,5.866608789260956200e+02,1.824154135587369456e+04,1.993515759135319456e+02
2.774858422609254252e+06,4.578896227605360991e+02,5.903498447120185801e+02,1.824990812590919086e+04,1.994297973640554176e+02
2.774843328113793861e+06,4.607737282805618975e+02,5.940621070844917995e+02,1.825832754016436957e+04,1.995085106766836986e+02
2.774828138713796623e+06,4.636758288570712239e+02,5.977978087592994143e+02,1.826679992962943288e+04,1.995877189576283115e+02
2.774812853814168368e+06,4.665960397160152411e+02,6.015570934277641300e+02,1.827532562735598913e+04,1.996674253321295396e+02
2.774797472816109192e+06,4.695344767161793698e+02,6.053401057602841320e+02,1.828390496847010581e+04,1.997476329445865701e+02
2.774781995117091108e+06,4.724912563552110782e+02,6.091469914099583320e+02,1.829253829018542820e+04,1.998283449586879499e+02
2.774766420110834762e+06,4.754664957756221497e+02,6.129778970162991527e+02,1.830122593181637058e+04,1.999095645575426090e+02
2.774750747187285684e+06,4.784603127707664498e+02,6.168329702090309183e+02,1.830996823479138766e+04,1.999912949438114538e+02
2.774734975732591935e+06,4.814728257907951843e+02,6.207123596119726017e+02,1.831876554266630410e+04,2.000735393398393285e+02
2.774719105129079893e+06,4.845041539485908970e+02,6.246162148470041302e+02,1.832761820113774593e+04,2.001563009877876027e+02
2.774703134755230974e+06,4.875544170256815733e+02,6.285446865381145471e+02,1.833652655805661925e+04,2.002395831497672134e+02
2.774687063985657878e+06,4.906237354781360978e+02,6.324979263155311173e+02,1.834549096344168356e+04,2.003233891079723037e+02
2.774670892191080842e+06,4.937122304424428307e+02,6.364760868199288097e+02,1.835451176949319415e+04,2.004077221648143734e+02
2.774654618738303427e+06,4.968200237413720970e+02,6.404793217067174282e+02,1.836358933060662821e+04,2.004925856430570263e+02
2.774638242990188766e+06,4.999472378898243505e+02,6.445077856504077545e+02,1.837272400338648004e+04,2.005779828859512577e+02
2.774621764305634424e+06,5.030939961006646399e+02,6.485616343490531790e+02,1.838191614666014357e+04,2.006639172573713097e+02
2.774605182039548643e+06,5.062604222905453639e+02,6.526410245287679572e+02,1.839116612149186767e+04,2.007503921419511812e+02
2.774588495542825665e+06,5.094466410857178289e+02,6.567461139483195893e+02,1.840047429119679509e+04,2.008374109452216771e+02
2.774571704162321053e+06,5.126527778278340293e+02,6.608770614037955511e+02,1.840984102135507783e+04,2.009249770937481117e+02
2.774554807240827009e+06,5.158789585797396740e+02,6.650340267333426709e+02,1.841926667982608706e+04,2.010130940352686082e+02
2.774537804117046762e+06,5.191253101312602212e+02,6.692171708219790389e+02,1.842875163676267766e+04,2.011017652388330532e+02
2.774520694125569426e+06,5.223919600049794099e+02,6.734266556064766291e+02,1.843829626462556917e+04,2.011909941949426468e+02
2.774503476596845780e+06,5.256790364620133005e+02,6.776626440803153173e+02,1.844790093819778122e+04,2.012807844156901638e+02
2.774486150857160799e+06,5.289866685077794273e+02,6.819253002987056789e+02,1.845756603459916732e+04,2.013711394349008685e+02
2.774468716228610836e+06,5.323149858977625399e+02,6.862147893836817047e+02,1.846729193330102498e+04,2.014620628082740268e+02
2.774451172029074747e+06,5.356641191432777305e+02,6.905312775292613878e+02,1.847707901614080038e+04,2.015535581135251846e+02
2.774433517572190147e+06,5.390341995172326506e+02,6.948749320066751807e+02,1.848692766733686949e+04,2.016456289505290727e+02
2.774415752167326864e+06,5.424253590598883648e+02,6.992459211696613011e+02,1.849683827350341016e+04,2.017382789414633066e+02
2.774397875119560398e+06,5.458377305846212266e+02,7.036444144598274306e+02,1.850681122366535055e+04,2.018315117309525988e+02
2.774379885729645845e+06,5.492714476836853237e+02,7.080705824120783518e+02,1.851684690927342672e+04,2.019253309862139076e+02
2.774361783293990884e+06,5.527266447339775368e+02,7.125245966601085001e+02,1.852694572421930570e+04,2.020197403972021846e+02
2.774343567104629241e+06,5.562034569028052147e+02,7.170066299419596589e+02,1.853710806485080684e+04,2.021147436767568593e+02
2.774325236449194141e+06,5.597020201536577133e+02,7.215168561056420913e+02,1.854733432998720673e+04,2.022103445607491210e+02
2.774306790610891767e+06,5.632224712519824834e+02,7.260554501148195641e+02,1.855762492093464607e+04,2.023065468082298821e+02
2.774288228868472856e+06,5.667649477709663870e+02,7.306225880545576956e+02,1.856798024150161291e+04,2.024033542015785372e+02
2.774269550496206153e+06,5.703295880973232670e+02,7.352184471371343761e+02,1.857840069801452046e+04,2.025007705466524897e+02
2.774250754763850477e+06,5.739165314370883380e+02,7.398432057079128299e+02,1.858888669933338679e+04,2.025987996729374458e+02
2.774231840936627705e+06,5.775259178214200801e+02,7.444970432512761818e+02,1.859943865686758363e+04,2.026974454336985048e+02
2.774212808275194839e+06,5.811578881124107738e+02,7.491801403966230737e+02,1.861005698459170890e+04,2.027967117061320153e+02
2.774193656035615131e+06,5.848125840089053327e+02,7.538926789244248994e+02,1.862074209906151737e+04,2.028966023915182291e+02
2.774174383469331544e+06,5.884901480523310511e+02,7.586348417723424973e+02,1.863149441942998237e+04,2.029971214153748065e+02
2.774154989823136479e+06,5.921907236325365602e+02,7.634068130414042344e+02,1.864231436746341205e+04,2.030982727276111177e+02
2.774135474339145236e+06,5.959144549936424937e+02,7.682087780022427523e+02,1.865320236755770384e+04,2.032000603026833119e+02
2.774115836254765745e+06,5.996614872399037495e+02,7.730409231013918543e+02,1.866415884675464986e+04,2.033024881397502668e+02
2.774096074802671093e+06,6.034319663415840296e+02,7.779034359676425083e+02,1.867518423475838426e+04,2.034055602628304484e+02
2.774076189210769255e+06,6.072260391408432270e+02,7.827965054184575138e+02,1.868627896395188145e+04,2.035092807209594810e+02
2.774056178702175152e+06,6.110438533576386817e+02,7.877203214664447160e+02,1.869744346941359254e+04,2.036136535883485976e+02
2.774036042495180853e+06,6.148855575956401935e+02,7.926750753258888835e+02,1.870867818893415824e+04,2.037186829645441151e+02
2.774015779803225771e+06,6.187513013481602684e+02,7.976609594193411112e+02,1.871998356303321270e+04,2.038243729745875612e+02
2.773995389834867325e+06,6.226412350040992578e+02,8.026781673842665441e+02,1.873136003497631464e+04,2.039307277691767979e+02
2.773974871793750674e+06,6.265555098539063010e+02,8.077268940797493997e+02,1.874280805079195488e+04,2.040377515248280247e+02
2.773954224878579378e+06,6.304942780955572061e+02,8.128073355932555160e+02,1.875432805928867674e+04,2.041454484440386636e+02
2.773933448283085134e+06,6.344576928405489298e+02,8.179196892474518563e+02,1.876592051207228360e+04,2.042538227554510968e+02
2.773912541195996571e+06,6.384459081199112234e+02,8.230641536070833126e+02,1.877758586356316664e+04,2.043628787140174268e+02
2.773891502801009919e+06,6.424590788902370377e+02,8.282409284859058971e+02,1.878932457101372711e+04,2.044726206011650333e+02
2.773870332276756875e+06,6.464973610397307766e+02,8.334502149536770048e+02,1.880113709452589683e+04,2.045830527249631530e+02
2.773849028796774801e+06,6.505609113942758768e+02,8.386922153432019513e+02,1.881302389706877148e+04,2.046941794202903111e+02
2.773827591529475059e+06,6.546498877235217151e+02,8.439671332574368989e+02,1.882498544449633846e+04,2.048060050490027493e+02
2.773806019638112281e+06,6.587644487469905243e+02,8.492751735766478305e+02,1.883702220556532120e+04,2.049185340001037332e+02
2.773784312280752696e+06,6.629047541402047727e+02,8.546165424656260257e+02,1.884913465195311801e+04,2.050317706899139409e+02
2.773762468610241544e+06,6.670709645408354618e+02,8.599914473809593574e+02,1.886132325827586101e+04,2.051457195622427037e+02
2.773740487774173263e+06,6.712632415548714562e+02,8.654000970783589537e+02,1.887358850210656601e+04,2.052603850885601560e+02
2.773718368914857041e+06,6.754817477628113238e+02,8.708427016200427033e+02,1.888593086399340245e+04,2.053757717681706083e+02
2.773696111169287004e+06,6.797266467258763214e+02,8.763194723821734442e+02,1.889835082747806518e+04,2.054918841283866016e+02
2.773673713669107761e+06,6.839981029922471407e+02,8.818306220623535410e+02,1.891084887911425903e+04,2.056087267247042121e+02
2.773651175540583674e+06,6.882962821033228238e+02,8.873763646871748278e+02,1.892342550848628889e+04,2.057263041409791811e+02
2.773628495904564392e+06,6.926213506000038933e+02,8.929569156198238034e+02,1.893608120822776982e+04,2.058446209896041239e+02
2.773605673876452725e+06,6.969734760289987889e+02,8.985724915677428726e+02,1.894881647404043542e+04,2.059636819116867628e+02
2.773582708566171583e+06,7.013528269491547462e+02,9.042233105903465002e+02,1.896163180471306259e+04,2.060834915772291254e+02
2.773559599078130908e+06,7.057595729378135729e+02,9.099095921067931840e+02,1.897452770214051634e+04,2.062040546853078524e+02
2.773536344511193223e+06,7.101938845971923229e+02,9.156315569038129070e+02,1.898750467134288920e+04,2.063253759642554144e+02
2.773512943958640564e+06,7.146559335607893217e+02,9.213894271435895007e+02,1.900056322048478251e+04,2.064474601718425788e+02
2.773489396508140024e+06,7.191458924998162274e+02,9.271834263716989426e+02,1.901370386089467502e+04,2.065703120954617305e+02
2.773465701241710223e+06,7.236639351296561244e+02,9.330137795251030184e+02,1.902692710708441518e+04,2.066939365523112997e+02
2.773441857235686854e+06,7.282102362163479938e+02,9.388807129401978955e+02,1.904023347676884077e+04,2.068183383895812995e+02
2.773417863560687751e+06,7.327849715830986952e+02,9.447844543609188577e+02,1.905362349088549672e+04,2.069435224846399990e+02
2.773393719281578436e+06,7.373883181168213241e+02,9.507252329469000642e+02,1.906709767361448394e+04,2.070694937452214504e+02
2.773369423457437661e+06,7.420204537747018776e+02,9.567032792816899018e+02,1.908065655239841726e+04,2.071962571096143790e+02
2.773344975141521078e+06,7.466815575907935454e+02,9.627188253810219294e+02,1.909430065796250710e+04,2.073238175468519273e+02
2.773320373381226789e+06,7.513718096826393094e+02,9.687721047011413020e+02,1.910803052433475750e+04,2.074521800569027334e+02
2.773295617218059953e+06,7.560913912579230782e+02,9.748633521471872427e+02,1.912184668886628788e+04,2.075813496708628918e+02
2.773270705687596463e+06,7.608404846211499262e+02,9.809928040816304247e+02,1.913574969225177119e+04,2.077113314511491922e+02
2.773245637819447555e+06,7.656192731803555489e+02,9.871606983327670832e+02,1.914974007854998854e+04,2.078421304916934105e+02
2.773220412637222558e+06,7.704279414538448236e+02,9.933672742032682663e+02,1.916381839520451831e+04,2.079737519181377934e+02
2.773195029158493970e+06,7.752666750769609507e+02,9.996127724787853595e+02,1.917798519306454182e+04,2.081062008880315659e+02
2.773169486394760199e+06,7.801356608088842677e+02,1.005897435436611204e+03,1.919224102640577257e+04,2.082394825910287466e+02
2.773143783351407852e+06,7.850350865394617585e+02,1.012221506854397830e+03,1.920658645295149836e+04,2.083736022490869573e+02
2.773117919027676806e+06,7.899651412960672587e+02,1.018585232018930128e+03,1.922102203389377246e+04,2.085085651166675405e+02
2.773091892416621093e+06,7.949260152504925827e+02,1.024988857734955673e+03,1.923554833391470675e+04,2.086443764809367281e+02
2.773065702505072579e+06,7.999178997258703703e+02,1.031432632334071059e+03,1.925016592120790665e+04,2.087810416619680609e+02
2.773039348273602314e+06,8.049409872036283105e+02,1.037916805683664506e+03,1.926487536750002619e+04,2.089185660129459450e+02
2.773012828696483281e+06,8.099954713304754250e+02,1.044441629195915539e+03,1.927967724807244667e+04,2.090569549203704298e+02
2.772986142741652671e+06,8.150815469254204118e+02,1.051007355836851275e+03,1.929457214178309732e+04,2.091962138042632091e+02
2.772959289370673243e+06,8.201994099868227295e+02,1.057614240135458658e+03,1.930956063108838862e+04,2.093363481183747865e+02
2.772932267538694199e+06,8.253492576994759702e+02,1.064262538192854663e+03,1.932464330206529121e+04,2.094773633503928352e+02
2.772905076194413472e+06,8.305312884417247687e+02,1.070952507691513802e+03,1.933982074443352758e+04,2.096192650221518932e+02
2.772877714280037675e+06,8.357457017926149092e+02,1.077684407904551335e+03,1.935509355157790924e+04,2.097620586898440820e+02
2.772850180731243454e+06,8.409926985390766276e+02,1.084458499705065833e+03,1.937046232057081215e+04,2.099057499442313599e+02
2.772822474477138370e+06,8.462724806831421347e+02,1.091275045575537661e+03,1.938592765219475405e+04,2.100503444108587132e+02
2.772794594440220855e+06,8.515852514491970169e+02,1.098134309617285453e+03,1.940149015096514631e+04,2.101958477502687970e+02
2.772766539536340162e+06,8.569312152912658576e+02,1.105036557559981475e+03,1.941715042515314781e+04,2.103422656582177694e+02
2.772738308674656786e+06,8.623105779003329872e+02,1.111982056771223142e+03,1.943290908680866414e+04,2.104896038658924340e+02
2.772709900757601485e+06,8.677235462116969984e+02,1.118971076266164346e+03,1.944876675178349615e+04,2.106378681401286030e+02
2.772681314680835232e+06,8.731703284123616413e+02,1.126003886717203841e+03,1.946472403975460111e+04,2.107870642836307695e+02
2.772652549333208241e+06,8.786511339484609380e+02,1.133080760463732304e+03,1.948078157424750680e+04,2.109371981351930572e+02
2.772623603596718516e+06,8.841661735327202223e+02,1.140201971521939186e+03,1.949693998265986374e+04,2.110882755699215636e+02
2.772594476346471813e+06,8.897156591519534459e+02,1.147367795594675954e+03,1.951319989628512849e+04,2.112403024994578118e+02
2.772565166450638324e+06,8.952998040745957269e+02,1.154578510081381182e+03,1.952956195033639597e+04,2.113932848722037647e+02
2.772535672770412639e+06,9.009188228582725060e+02,1.161834394088061799e+03,1.954602678397035925e+04,2.115472286735479486e+02
2.772505994159970433e+06,9.065729313574053094e+02,1.169135728437336184e+03,1.956259504031142569e+04,2.117021399260930252e+02
2.772476129466427490e+06,9.122623467308538920e+02,1.176482795678535012e+03,1.957926736647596772e+04,2.118580246898846724e+02
2.772446077529795934e+06,9.179872874495958968e+02,1.183875880097862819e+03,1.959604441359670454e+04,2.120148890626417995e+02
2.772415837182942312e+06,9.237479733044428940e+02,1.191315267728618664e+03,1.961292683684725853e+04,2.121727391799881843e+02
2.772385407251544762e+06,9.295446254137945061e+02,1.198801246361477524e+03,1.962991529546682068e+04,2.123315812156853326e+02
2.772354786554049235e+06,9.353774662314294801e+02,1.206334105554831240e+03,1.964701045278498714e+04,2.124914213818668713e+02
2.772323973901626654e+06,9.412467195543351863e+02,1.213914136645190410e+03,1.966421297624672661e+04,2.126522659292741935e+02
2.772292968098129146e+06,9.471526105305747478e+02,1.221541632757646994e+03,1.968152353743750064e+04,2.128141211474935517e+02
2.772261767940044869e+06,9.530953656671927092e+02,1.229216888816396931e+03,1.969894281210853296e+04,2.129769933651945735e+02
2.772230372216456104e+06,9.590752128381586772e+02,1.236940201555325302e+03,1.971647148020222085e+04,2.131408889503700834e+02
2.772198779708992690e+06,9.650923812923501828e+02,1.244711869528650823e+03,1.973411022587770640e+04,2.133058143105774604e+02
2.772166989191789180e+06,9.711471016615738563e+02,1.252532193121633554e+03,1.975185973753658254e+04,2.134717758931812739e+02
2.772134999431437813e+06,9.772396059686263925e+02,1.260401474561343093e+03,1.976972070784876632e+04,2.136387801855974828e+02
2.772102809186945204e+06,9.833701276353937146e+02,1.268320017927489062e+03,1.978769383377851045e+04,2.138068337155389997e+02
2.772070417209685780e+06,9.895389014909907246e+02,1.276288129163314352e+03,1.980577981661057129e+04,2.139759430512626750e+02
2.772037822243357077e+06,9.957461637799400478e+02,1.284306116086548855e+03,1.982397936197654053e+04,2.141461148018177880e+02
2.772005023023932707e+06,1.001992152170390796e+03,1.292374288400427986e+03,1.984229317988131515e+04,2.143173556172959877e+02
2.771972018279616255e+06,1.008277105762377346e+03,1.300492957704772380e+03,1.986072198472972741e+04,2.144896721890827109e+02
2.771938806730795652e+06,1.014601265096118482e+03,1.308662437507131017e+03,1.987926649535333854e+04,2.146630712501100220e+02
2.771905387089995667e+06,1.020964872160356890e+03,1.316883043233987564e+03,1.989792743503737802e+04,2.148375595751109586e+02
2.771871758061830886e+06,1.027368170400739245e+03,1.325155092242030378e+03,1.991670553154784648e+04,2.150131439808754976e+02
2.771837918342959136e+06,1.033811404728237221e+03,1.333478903829485262e+03,1.993560151715877873e+04,2.151898313265077718e+02
2.771803866622033529e+06,1.040294821527609429e+03,1.341854799247513711e+03,1.995461612867965960e+04,2.153676285136850481e+02
2.771769601579654496e+06,1.046818668665904397e+03,1.350283101711673680e+03,1.997375010748300338e+04,2.155465424869180424e+02
2.771735121888321824e+06,1.053383195501005048e+03,1.358764136413445385e+03,1.999300419953209348e+04,2.157265802338129390e+02
2.771700426212385762e+06,1.059988652890215008e+03,1.367298230531821446e+03,2.001237915540888935e+04,2.159077487853347179e+02
2.771665513207999989e+06,1.066635293198886075e+03,1.375885713244962517e+03,2.003187573034208253e+04,2.160900552160723009e+02
2.771630381523071323e+06,1.073323370309087977e+03,1.384526915741917037e+03,2.005149468423533108e+04,2.162735066445049767e+02
2.771595029797210358e+06,1.080053139628319968e+03,1.393222171234406687e+03,2.007123678169565028e+04,2.164581102332705598e+02
2.771559456661683507e+06,1.086824858098264485e+03,1.401971814968677563e+03,2.009110279206197083e+04,2.166438731894351406e+02
2.771523660739362240e+06,1.093638784203584464e+03,1.410776184237416601e+03,2.011109348943385703e+04,2.168308027647642859e+02
2.771487640644672792e+06,1.100495177980761127e+03,1.419635618391734624e+03,2.013120965270040324e+04,2.170189062559959439e+02
2.771451394983547274e+06,1.107394301026976336e+03,1.428550458853215105e+03,2.015145206556929043e+04,2.172081910051148554e+02
2.771414922353371046e+06,1.114336416509037008e+03,1.437521049126029766e+03,2.017182151659601368e+04,2.173986643996286148e+02
2.771378221342934296e+06,1.121321789172342960e+03,1.446547734809120811e+03,2.019231879921328073e+04,2.175903338728454059e+02
2.771341290532378945e+06,1.128350685349897731e+03,1.455630863608449545e+03,2.021294471176057414e+04,2.177832069041532748e+02
2.771304128493148368e+06,1.135423372971362596e+03,1.464770785349313883e+03,2.023370005751389181e+04,2.179772910193010773e+02
2.771266733787935227e+06,1.142540121572154931e+03,1.473967851988731127e+03,2.025458564471566569e+04,2.181725937906809918e+02
2.771229104970629327e+06,1.149701202302589763e+03,1.483222417627890309e+03,2.027560228660483335e+04,2.183691228376128208e+02
2.771191240586266853e+06,1.156906887937064994e+03,1.492534838524671613e+03,2.029675080144710591e+04,2.185668858266298855e+02
2.771153139170975424e+06,1.164157452883290944e+03,1.501905473106233785e+03,2.031803201256539614e+04,2.187658904717665109e+02
2.771114799251923803e+06,1.171453173191564019e+03,1.511334681981671110e+03,2.033944674837043203e+04,2.189661445348473308e+02
2.771076219347266015e+06,1.178794326564085395e+03,1.520822827954738159e+03,2.036099584239154137e+04,2.191676558257782119e+02
2.771037397966090590e+06,1.186181192364322669e+03,1.530370276036643418e+03,2.038268013330761823e+04,2.193704322028388560e+02
2.770998333608365618e+06,1.193614051626417222e+03,1.539977393458913184e+03,2.040450046497826042e+04,2.195744815729770778e+02
2.770959024764883798e+06,1.201093187064636368e+03,1.549644549686323444e+03,2.042645768647509249e+04,2.197798118921049308e+02
2.770919469917210285e+06,1.208618883082870298e+03,1.559372116429903599e+03,2.044855265211327787e+04,2.199864311653964535e+02
2.770879667537626810e+06,1.216191425784173362e+03,1.569160467660007498e+03,2.047078622148319482e+04,2.201943474475871199e+02
2.770839616089076269e+06,1.223811102980351734e+03,1.579009979619457454e+03,2.049315925948230142e+04,2.204035688432751101e+02
2.770799314025108702e+06,1.231478204201595418e+03,1.588921030836756472e+03,2.051567263634719711e+04,2.206141035072243710e+02
2.770758759789825417e+06,1.239193020706156403e+03,1.598894002139373015e+03,2.053832722768584426e+04,2.208259596446692683e+02
2.770717951817822643e+06,1.246955845490072306e+03,1.608929276667095337e+03,2.056112391451000076e+04,2.210391455116211716e+02
2.770676888534136117e+06,1.254766973296935021e+03,1.619027239885458584e+03,2.058406358326781628e+04,2.212536694151767733e+02
2.770635568354184274e+06,1.262626700627706441e+03,1.629188279599241696e+03,2.060714712587663234e+04,2.214695397138281692e+02
2.770593989683711436e+06,1.270535325750579432e+03,1.639412785966037973e+03,2.063037543975596054e+04,2.216867648177747299e+02
2.770552150918731000e+06,1.278493148710884498e+03,1.649701151509896135e+03,2.065374942786065731e+04,2.219053531892368767e+02
2.770510050445468631e+06,1.286500471341043976e+03,1.660053771135034594e+03,2.067726999871427324e+04,2.221253133427715341e+02
2.770467686640303116e+06,1.294557597270571705e+03,1.670471042139628025e+03,2.070093806644262440e+04,2.223466538455895432e+02
2.770425057869710494e+06,1.302664831936119072e+03,1.680953364229666704e+03,2.072475455080751635e+04,2.225693833178748378e+02
2.770382162490203511e+06,1.310822482591568132e+03,1.691501139532888828e+03,2.074872037724069378e+04,2.227935104331054674e+02
2.770338998848274350e+06,1.319030858318171340e+03,1.702114772612786510e+03,2.077283647687796838e+04,2.230190439183765250e+02
2.770295565280335955e+06,1.327290270034738114e+03,1.712794670482685433e+03,2.079710378659353955e+04,2.232459925547248929e+02
2.770251860112661961e+06,1.335601030507868245e+03,1.723541242619897503e+03,2.082152324903452245e+04,2.234743651774559225e+02
2.770207881661327556e+06,1.343963454362232369e+03,1.734354900979948980e+03,2.084609581265566521e+04,2.237041706764719038e+02
2.770163628232149407e+06,1.352377858090899736e+03,1.745236060010881602e+03,2.087082243175426265e+04,2.239354179966025526e+02
2.770119098120625596e+06,1.360844560065713040e+03,1.756185136667629422e+03,2.089570406650527002e+04,2.241681161379373464e+02
2.770074289611875080e+06,1.369363880547711233e+03,1.767202550426470225e+03,2.092074168299662415e+04,2.244022741561597059e+02
2.770029200980577152e+06,1.377936141697598941e+03,1.778288723299551293e+03,2.094593625326475740e+04,2.246379011628832245e+02
2.769983830490909982e+06,1.386561667586264321e+03,1.789444079849491573e+03,2.097128875533031169e+04,2.248750063259898297e+02
2.769938176396488678e+06,1.395240784205343516e+03,1.800669047204059780e+03,2.099680017323406355e+04,2.251135988699697634e+02
2.769892236940303817e+06,1.403973819477834468e+03,1.811964055070926861e+03,2.102247149707304561e+04,2.253536880762636372e+02
2.769846010354659986e+06,1.412761103268756870e+03,1.823329535752495985e+03,2.104830372303687545e+04,2.255952832836064204e+02
2.769799494861112442e+06,1.421602967395861469e+03,1.834765924160808709e+03,2.107429785344429547e+04,2.258383938883734174e+02
2.769752688670404255e+06,1.430499745640386436e+03,1.846273657832527533e+03,2.110045489677991281e+04,2.260830293449281783e+02
2.769705589982402977e+06,1.439451773757862611e+03,1.857853176943995322e+03,2.112677586773114308e+04,2.263291991659725113e+02
2.769658196986038238e+06,1.448459389488966508e+03,1.869504924326372247e+03,2.115326178722538316e+04,2.265769129228983729e+02
2.769610507859237026e+06,1.457522932570421517e+03,1.881229345480850043e+03,2.117991368246736602e+04,2.268261802461418881e+02
2.769562520768859424e+06,1.466642744745948221e+03,1.893026888593944250e+03,2.120673258697675192e+04,2.270770108255393325e+02
2.769514233870634809e+06,1.475819169777262232e+03,1.904898004552863313e+03,2.123371954062591249e+04,2.273294144106851888e+02
2.769465645309096202e+06,1.485052553455120687e+03,1.916843146960957256e+03,2.126087558967793666e+04,2.275834008112922504e+02
2.769416753217515536e+06,1.494343243610418313e+03,1.928862772153244123e+03,2.128820178682485857e+04,2.278389798975537133e+02
2.769367555717837531e+06,1.503691590125330777e+03,1.940957339212014631e+03,2.131569919122607826e+04,2.280961616005074859e+02
2.769318050920614973e+06,1.513097944944507844e+03,1.953127309982517090e+03,2.134336886854702243e+04,2.283549559124024313e+02
2.769268236924941186e+06,1.522562662086314958e+03,1.965373149088720083e+03,2.137121189099800904e+04,2.286153728870667692e+02
2.769218111818384379e+06,1.532086097654122796e+03,1.977695323949155181e+03,2.139922933737333005e+04,2.288774226402786098e+02
2.769167673676920123e+06,1.541668609847647531e+03,1.990094304792839921e+03,2.142742229309056347e+04,2.291411153501385058e+02
2.769116920564864296e+06,1.551310558974338392e+03,2.002570564675279456e+03,2.145579185023008904e+04,2.294064612574442208e+02
2.769065850534805097e+06,1.561012307460815236e+03,2.015124579494549380e+03,2.148433910757484409e+04,2.296734706660676011e+02
2.769014461627535988e+06,1.570774219864354109e+03,2.027756828007458353e+03,2.151306517065029038e+04,2.299421539433335511e+02
2.768962751871986315e+06,1.580596662884423267e+03,2.040467791845791680e+03,2.154197115176460647e+04,2.302125215204012250e+02
2.768910719285152853e+06,1.590480005374267421e+03,2.053257955532636061e+03,2.157105817004910205e+04,2.304845838926473220e+02
2.768858361872031353e+06,1.600424618352541074e+03,2.066127806498784139e+03,2.160032735149886503e+04,2.307583516200516840e+02
2.768805677625546232e+06,1.610430875014991670e+03,2.079077835099221829e+03,2.162977982901362702e+04,2.310338353275848533e+02
2.768752664526481181e+06,1.620499150746191617e+03,2.092108534629697260e+03,2.165941674243887246e+04,2.313110457055980760e+02
2.768699320543409325e+06,1.630629823131319199e+03,2.105220401343370213e+03,2.168923923860714785e+04,2.315899935102153790e+02
2.768645643632622436e+06,1.640823271967989740e+03,2.118413934467544550e+03,2.171924847137962934e+04,2.318706895637278365e+02
2.768591631738059688e+06,1.651079879278134968e+03,2.131689636220482498e+03,2.174944560168790849e+04,2.321531447549901657e+02
2.768537282791237347e+06,1.661400029319932401e+03,2.145048011828302151e+03,2.177983179757601101e+04,2.324373700398195695e+02
2.768482594711175654e+06,1.671784108599783849e+03,2.158489569541957280e+03,2.181040823424264454e+04,2.327233764413966810e+02
2.768427565404328518e+06,1.682232505884343254e+03,2.172014820654299456e+03,2.184117609408369026e+04,2.330111750506689532e+02
2.768372192764509935e+06,1.692745612212594096e+03,2.185624279517223840e+03,2.187213656673492733e+04,2.333007770267561796e+02
2.768316474672822282e+06,1.703323820907975914e+03,2.199318463558898657e+03,2.190329084911498649e+04,2.335921935973584880e+02
2.768260408997582272e+06,1.713967527590559939e+03,2.213097893301078329e+03,2.193464014546854378e+04,2.338854360591663522e+02
2.768203993594247848e+06,1.724677130189274521e+03,2.226963092376500299e+03,2.196618566740976166e+04,2.341805157782731612e+02
2.768147226305344608e+06,1.735453028954180127e+03,2.240914587546364601e+03,2.199792863396596294e+04,2.344774441905900346e+02
2.768090104960391298e+06,1.746295626468792307e+03,2.254952908717899390e+03,2.202987027162153390e+04,2.347762328022628822e+02
2.768032627375825308e+06,1.757205327662455602e+03,2.269078588962010599e+03,2.206201181436209299e+04,2.350768931900919370e+02
2.767974791354927234e+06,1.768182539822766330e+03,2.283292164531016169e+03,2.209435450371889237e+04,2.353794370019535336e+02
2.767916594687746838e+06,1.779227672608043576e+03,2.297594174876463967e+03,2.212689958881344864e+04,2.356838759572243305e+02
2.767858035151025280e+06,1.790341138059850664e+03,2.311985162667037002e+03,2.215964832640243912e+04,2.359902218472078630e+02
2.767799110508121084e+06,1.801523350615565278e+03,2.326465673806541872e+03,2.219260198092284190e+04,2.362984865355634554e+02
2.767739818508932367e+06,1.812774727120998705e+03,2.341036257451983147e+03,2.222576182453730871e+04,2.366086819587376624e+02
2.767680156889820471e+06,1.824095686843064186e+03,2.355697466031724616e+03,2.225912913717979973e+04,2.369208201263979277e+02
2.767620123373531736e+06,1.835486651482494835e+03,2.370449855263735571e+03,2.229270520660146576e+04,2.372349131218688285e+02
2.767559715669121593e+06,1.846948045186609988e+03,2.385293984173922581e+03,2.232649132841677783e+04,2.375509731025706515e+02
