2.777708098227718845e+06,1.439583213693509549e+02,2.022872789933102240e+02,1.612426401075762078e+04,1.773921611641948459e+02
2.777703079226481728e+06,1.451384340371447195e+02,2.033004985199222858e+02,1.612706270816370670e+04,1.774191328013932605e+02
2.777698028059413657e+06,1.463192428539077810e+02,2.043279741173476225e+02,1.612987848407409183e+04,1.774462395345301786e+02
2.777692944541303907e+06,1.475009144948615187e+02,2.053695882071136509e+02,1.613271147273055249e+04,1.774734832644120388e+02
2.777687828483380377e+06,1.486836147086888218e+02,2.064252276288216592e+02,1.613556180841690730e+04,1.775008658761739184e+02
2.777682679693535902e+06,1.498675081438517793e+02,2.074947835808675904e+02,1.613842962549343065e+04,1.775283892398569208e+02
2.777677497976602055e+06,1.510527581980591378e+02,2.085781515582291377e+02,1.614131505842877777e+04,1.775560552110011656e+02
2.777672283134364523e+06,1.522395268886467363e+02,2.096752312878161888e+02,1.614421824183095487e+04,1.775838656312081980e+02
2.777667034965786617e+06,1.534279747418728164e+02,2.107859266618316383e+02,1.614713931047640654e+04,1.776118223287141404e+02
2.777661753267164808e+06,1.546182606992722981e+02,2.119101456695219952e+02,1.615007839933831747e+04,1.776399271189349633e+02
2.777656437832212541e+06,1.558105420393758038e+02,2.130478003276951142e+02,1.615303564361269673e+04,1.776681818050252559e+02
2.777651088452147786e+06,1.570049743132760796e+02,2.141988066103089068e+02,1.615601117874439115e+04,1.776965881784014414e+02
2.777645704915866256e+06,1.582017112926243669e+02,2.153630843774168966e+02,1.615900514045140881e+04,1.777251480192829831e+02
2.777640287009927910e+06,1.594009049287983828e+02,2.165405573037399733e+02,1.616201766474831675e+04,1.777538630972007070e+02
2.777634834518731572e+06,1.606027053220740584e+02,2.177311528070655413e+02,1.616504888796880914e+04,1.777827351715074542e+02
2.777629347224544268e+06,1.618072606997463367e+02,2.189348019767042501e+02,1.616809894678734963e+04,1.778117659918816287e+02
2.777623824907551985e+06,1.630147174022568777e+02,2.201514395021625035e+02,1.617116797824031892e+04,1.778409572988115599e+02
2.777618267345949076e+06,1.642252198764409172e+02,2.213810036021939709e+02,1.617425611974573440e+04,1.778703108240783877e+02
2.777612674315954559e+06,1.654389106751170857e+02,2.226234359543745427e+02,1.617736350912314083e+04,1.778998282912256741e+02
2.777607045591886621e+06,1.666559304622982154e+02,2.238786816253164318e+02,1.618049028461202215e+04,1.779295114160193236e+02
2.777601380946182646e+06,1.678764180233862646e+02,2.251466890016297100e+02,1.618363658489053159e+04,1.779593619069033821e+02
2.777595680149441119e+06,1.691005102797485620e+02,2.264274097217310100e+02,1.618680254909252471e+04,1.779893814654363950e+02
2.777589942970478907e+06,1.703283423071618756e+02,2.277207986085592211e+02,1.618998831682515993e+04,1.780195717867324561e+02
2.777584169176295865e+06,1.715600473576271554e+02,2.290268136032953521e+02,1.619319402818546769e+04,1.780499345598800005e+02
2.777578358532169368e+06,1.727957568841310092e+02,2.303454157001202418e+02,1.619641982377635395e+04,1.780804714683610541e+02
2.777572510801631026e+06,1.740356005679684870e+02,2.316765688820710523e+02,1.619966584472253089e+04,1.781111841904537698e+02
2.777566625746505335e+06,1.752797063482524322e+02,2.330202400580459425e+02,1.620293223268588372e+04,1.781420743996385454e+02
2.777560703126908746e+06,1.765282004533156339e+02,2.343763990009601059e+02,1.620621912988024087e+04,1.781731437649795566e+02
2.777554742701247800e+06,1.777812074336982562e+02,2.357450182871203310e+02,1.620952667908628791e+04,1.782043939515128841e+02
2.777548744226285722e+06,1.790388501964754937e+02,2.371260732368061213e+02,1.621285502366576111e+04,1.782358266206175301e+02
2.777542707457105629e+06,1.803012500406921390e+02,2.385195418560916494e+02,1.621620430757522627e+04,1.782674434303833664e+02
2.777536632147101685e+06,1.815685266936824291e+02,2.399254047799055627e+02,1.621957467538032506e+04,1.782992460359637050e+02
2.777530518048075959e+06,1.828407983481157544e+02,2.413436452163543038e+02,1.622296627226842065e+04,1.783312360899338103e+02
2.777524364910102449e+06,1.841181816995681118e+02,2.427742488922901316e+02,1.622637924406239290e+04,1.783634152426300545e+02
2.777518172481643967e+06,1.854007919844970047e+02,2.442172040001366611e+02,1.622981373723335491e+04,1.783957851424825947e+02
2.777511940509486943e+06,1.866887430184751793e+02,2.456725011459580514e+02,1.623326989891324592e+04,1.784283474363489859e+02
2.777505668738789856e+06,1.879821472345617792e+02,2.471401332987884416e+02,1.623674787690745507e+04,1.784611037698348639e+02
2.777499356913040392e+06,1.892811157217175264e+02,2.486200957411708146e+02,1.624024781970686490e+04,1.784940557876083744e+02
2.777493004774074070e+06,1.905857582631532807e+02,2.501123860209513907e+02,1.624376987650022602e+04,1.785272051337074970e+02
2.777486612062084023e+06,1.918961833745516969e+02,2.516170039042510496e+02,1.624731419718579491e+04,1.785605534518430204e+02
2.777480178515562788e+06,1.932124983420694662e+02,2.531339513296674681e+02,1.625088093238316833e+04,1.785941023856968002e+02
2.777473703871355392e+06,1.945348092600613654e+02,2.546632323636369222e+02,1.625447023344479749e+04,1.786278535792076525e+02
2.777467187864630017e+06,1.958632210684845347e+02,2.562048531569753322e+02,1.625808225246744769e+04,1.786618086768558840e+02
2.777460630228880793e+06,1.971978375899151388e+02,2.577588219025578269e+02,1.626171714230324324e+04,1.786959693239440128e+02
2.777454030695903581e+06,1.985387615661459506e+02,2.593251487941391247e+02,1.626537505657114343e+04,1.787303371668641034e+02
2.777447388995798305e+06,1.998860946943254930e+02,2.609038459862829882e+02,1.626905614966760913e+04,1.787649138533701603e+02
2.777440704856983386e+06,2.012399376626165406e+02,2.624949275553744883e+02,1.627276057677760036e+04,1.787997010328352587e+02
2.777433978006106801e+06,2.026003901853267450e+02,2.640984094617220421e+02,1.627648849388519739e+04,1.788347003565085913e+02
2.777427208168188576e+06,2.039675510375195415e+02,2.657143095126963885e+02,1.628024005778453284e+04,1.788699134777703819e+02
2.777420395066441502e+06,2.053415180890627312e+02,2.673426473269120720e+02,1.628401542609005628e+04,1.789053420523725038e+02
2.777413538422376383e+06,2.067223883381122107e+02,2.689834442994115307e+02,1.628781475724695883e+04,1.789409877386825087e+02
2.777406637955751736e+06,2.081102579440124032e+02,2.706367235678481507e+02,1.629163821054166692e+04,1.789768521979222839e+02
2.777399693384559359e+06,2.095052222596199840e+02,2.723025099796361133e+02,1.629548594611185399e+04,1.790129370943983531e+02
2.777392704425019678e+06,2.109073758630233044e+02,2.739808300600461166e+02,1.629935812495710161e+04,1.790492440957287954e+02
2.777385670791606884e+06,2.123168125886703592e+02,2.756717119812376495e+02,1.630325490894825452e+04,1.790857748730702497e+02
2.777378592196973972e+06,2.137336255578981081e+02,2.773751855321904713e+02,1.630717646083803447e+04,1.791225311013337205e+02
2.777371468351968564e+06,2.151579072088598537e+02,2.790912820895297841e+02,1.631112294427081906e+04,1.791595144594047042e+02
2.777364298965656664e+06,2.165897493258590316e+02,2.808200345892217342e+02,1.631509452379244067e+04,1.791967266303501276e+02
2.777357083745282143e+06,2.180292430680832183e+02,2.825614774991030913e+02,1.631909136486001626e+04,1.792341693016288957e+02
2.777349822396183852e+06,2.194764789977545831e+02,2.843156467922598267e+02,1.632311363385165350e+04,1.792718441652959598e+02
2.777342514621976763e+06,2.209315471076865833e+02,2.860825799211990557e+02,1.632716149807636793e+04,1.793097529182010987e+02
2.777335160124307033e+06,2.223945368482664833e+02,2.878623157928067826e+02,1.633123512578367809e+04,1.793478972621912533e+02
2.777327758603025228e+06,2.238655371538653185e+02,2.896548947440954294e+02,1.633533468617294602e+04,1.793862789042966881e+02
2.777320309756061062e+06,2.253446364686759296e+02,2.914603585186846431e+02,1.633946034940314348e+04,1.794248995569286649e+02
2.777312813279438298e+06,2.268319227720052709e+02,2.932787502440249909e+02,1.634361228660249981e+04,1.794637609380648939e+02
2.777305268867330626e+06,2.283274836030013262e+02,2.951101144093354378e+02,1.634779066987769875e+04,1.795028647714311489e+02
2.777297676211964805e+06,2.298314060848611859e+02,2.969544968442382356e+02,1.635199567232359914e+04,1.795422127866853259e+02
2.777290035003608558e+06,2.313437769484885678e+02,2.988119446980749103e+02,1.635622746803244263e+04,1.795818067195979779e+02
2.777282344930605497e+06,2.328646825556417070e+02,3.006825064198912969e+02,1.636048623210331971e+04,1.796216483122233569e+02
2.777274605679373257e+06,2.343942089215698275e+02,3.025662317390571161e+02,1.636477214065148655e+04,1.796617393130795222e+02
2.777266816934312228e+06,2.359324417371452398e+02,3.044631716465382851e+02,1.636908537081766008e+04,1.797020814773116797e+02
2.777258978377884720e+06,2.374794663905061327e+02,3.063733783767605132e+02,1.637342610077752397e+04,1.797426765668648727e+02
2.777251089690515772e+06,2.390353679882186384e+02,3.082969053900882273e+02,1.637779450975087457e+04,1.797835263506493675e+02
2.777243150550645310e+06,2.406002313759717026e+02,3.102338073558899509e+02,1.638219077801065760e+04,1.798246326047008097e+02
2.777235160634701606e+06,2.421741411588062363e+02,3.121841401361629096e+02,1.638661508689273614e+04,1.798659971123475145e+02
2.777227119617043994e+06,2.437571817209011158e+02,3.141479607697207825e+02,1.639106761880480917e+04,1.799076216643661041e+02
2.777219027170005720e+06,2.453494372449183061e+02,3.161253274569173755e+02,1.639554855723537548e+04,1.799495080591356384e+02
2.777210882963860873e+06,2.469509917309158595e+02,3.181162995449100777e+02,1.640005808676355082e+04,1.799916581027964639e+02
2.777202686666790862e+06,2.485619290148484026e+02,3.201209375134225184e+02,1.640459639306798999e+04,1.800340736094026965e+02
2.777194437944913749e+06,2.501823327866551665e+02,3.221393029610202916e+02,1.640916366293575993e+04,1.800767564010706394e+02
2.777186136462214403e+06,2.518122866079503694e+02,3.241714585918651892e+02,1.641376008427218039e+04,1.801197083081320898e+02
2.777177781880590599e+06,2.534518739293251031e+02,3.262174682029528299e+02,1.641838584610942416e+04,1.801629311692777833e+02
2.777169373859765474e+06,2.551011781072776614e+02,3.282773966718115730e+02,1.642304113861628139e+04,1.802064268317046469e+02
2.777160912057380658e+06,2.567602824207603476e+02,3.303513099446585102e+02,1.642772615310673427e+04,1.802501971512615171e+02
2.777152396128844470e+06,2.584292700873798481e+02,3.324392750249764390e+02,1.643244108204963413e+04,1.802942439925873259e+02
2.777143825727452058e+06,2.601082242792454053e+02,3.345413599625541679e+02,1.643718611907775994e+04,1.803385692292570184e+02
2.777135200504277833e+06,2.617972281384734856e+02,3.366576338429087514e+02,1.644196145899684416e+04,1.803831747439185733e+02
2.777126520108200610e+06,2.634963647923582926e+02,3.387881667771397929e+02,1.644676729779509333e+04,1.804280624284308203e+02
2.777117784185900353e+06,2.652057173682273969e+02,3.409330298921693725e+02,1.645160383265234486e+04,1.804732341840011429e+02
2.777108992381812073e+06,2.669253690079790999e+02,3.430922953213782307e+02,1.645647126194896555e+04,1.805186919213197996e+02
2.777100144338084850e+06,2.686554028823138651e+02,3.452660361956020552e+02,1.646136978527556494e+04,1.805644375606969163e+02
2.777091239694691263e+06,2.703959022046649920e+02,3.474543266345244206e+02,1.646629960344201754e+04,1.806104730321894181e+02
2.777082278089256492e+06,2.721469502448529738e+02,3.496572417383885067e+02,1.647126091848669967e+04,1.806568002757397551e+02
2.777073259157158900e+06,2.739086303424464290e+02,3.518748575800987624e+02,1.647625393368598088e+04,1.807034212413047669e+02
2.777064182531430852e+06,2.756810259198539370e+02,3.541072511976342980e+02,1.648127885356320257e+04,1.807503378889824432e+02
2.777055047842824832e+06,2.774642204951542794e+02,3.563545005868024305e+02,1.648633588389842771e+04,1.807975521891427206e+02
2.777045854719759896e+06,2.792582976946652025e+02,3.586166846943225437e+02,1.649142523173739755e+04,1.808450661225543854e+02
2.777036602788245305e+06,2.810633412652665584e+02,3.608938834112162795e+02,1.649654710540107772e+04,1.808928816805133692e+02
2.777027291671987157e+06,2.828794350864675948e+02,3.631861775665100822e+02,1.650170171449501504e+04,1.809410008649685153e+02
2.777017920992290601e+06,2.847066631822589784e+02,3.654936489212319088e+02,1.650688926991895278e+04,1.809894256886441326e+02
2.777008490368056111e+06,2.865451097327190269e+02,3.678163801627077873e+02,1.651210998387580184e+04,1.810381581751669557e+02
2.776998999415775295e+06,2.883948590854008671e+02,3.701544548991324177e+02,1.651736406988152885e+04,1.810872003591883583e+02
2.776989447749516927e+06,2.902559957665080788e+02,3.725079576544376891e+02,1.652265174277453843e+04,1.811365542865083000e+02
2.776979834980901331e+06,2.921286044918597895e+02,3.748769738634045439e+02,1.652797321872496468e+04,1.811862220141949535e+02
2.776970160719104577e+06,2.940127701776463027e+02,3.772615898670587171e+02,1.653332871524459915e+04,1.812362056107104422e+02
2.776960424570787698e+06,2.959085779509969711e+02,3.796618929083228977e+02,1.653871845119613863e+04,1.812865071560264880e+02
2.776950626140156295e+06,2.978161131603503122e+02,3.820779711279112689e+02,1.654414264680281121e+04,1.813371287417471933e+02
2.776940765028927475e+06,2.997354613856364267e+02,3.845099135604717731e+02,1.654960152365835893e+04,1.813880724712311974e+02
2.776930840836223681e+06,3.016667084482876930e+02,3.869578101309773501e+02,1.655509530473637278e+04,1.814393404597056758e+02
2.776920853158687707e+06,3.036099404210719968e+02,3.894217516513422197e+02,1.656062421439993705e+04,1.814909348343897193e+02
2.776910801590393297e+06,3.055652436377498589e+02,3.919018298172567825e+02,1.656618847841164825e+04,1.815428577346101520e+02
2.776900685722824652e+06,3.075327047025790534e+02,3.943981372052721781e+02,1.657178832394337951e+04,1.815951113119186289e+02
2.776890505144914612e+06,3.095124104996482401e+02,3.969107672700731086e+02,1.657742397958567017e+04,1.816476977302128546e+02
2.776880259442922659e+06,3.115044482020715009e+02,3.994398143419750795e+02,1.658309567535810856e+04,1.817006191658497585e+02
2.776869948200565763e+06,3.135089052810186558e+02,4.019853736246327571e+02,1.658880364271896542e+04,1.817538778077613415e+02
2.776859570998867042e+06,3.155258695146131913e+02,4.045475411929399456e+02,1.659454811457498363e+04,1.818074758575781686e+02
2.776849127416194882e+06,3.175554289966802344e+02,4.071264139911364168e+02,1.660032932529167010e+04,1.818614155297369166e+02
2.776838617028262932e+06,3.195976721453770324e+02,4.097220898311060182e+02,1.660614751070307102e+04,1.819156990516023598e+02
2.776828039408113342e+06,3.216526877116606897e+02,4.123346673908428102e+02,1.661200290812186358e+04,1.819703286635798349e+02
2.776817394126028754e+06,3.237205647876660919e+02,4.149642462131425873e+02,1.661789575634963330e+04,1.820253066192324525e+02
2.776806680749602616e+06,3.258013928149397884e+02,4.176109267044326998e+02,1.662382629568647462e+04,1.820806351853936746e+02
2.776795898843690753e+06,3.278952615925547889e+02,4.202748101337987805e+02,1.662979476794195944e+04,1.821363166422879374e+02
2.776785047970351297e+06,3.300022612851175836e+02,4.229559986321713154e+02,1.663580141644470859e+04,1.821923532836399033e+02
2.776774127688892186e+06,3.321224824306702885e+02,4.256545951917033790e+02,1.664184648605298571e+04,1.822487474167899677e+02
2.776763137555856723e+06,3.342560159484630731e+02,4.283707036652756983e+02,1.664793022316480346e+04,1.823055013628157894e+02
2.776752077124908566e+06,3.364029531466559320e+02,4.311044287661941325e+02,1.665405287572874295e+04,1.823626174566380769e+02
2.776740945946900174e+06,3.385633857298860221e+02,4.338558760680225532e+02,1.666021469325361613e+04,1.824200980471403852e+02
2.776729743569874670e+06,3.407374058067687770e+02,4.366251520045864822e+02,1.666641592681978727e+04,1.824779454972818087e+02
2.776718469538955484e+06,3.429251058972827195e+02,4.394123638701095160e+02,1.667265682908874442e+04,1.825361621842160105e+02
2.776707123396418989e+06,3.451265789400787867e+02,4.422176198195085135e+02,1.667893765431477368e+04,1.825947504993989412e+02
2.776695704681638628e+06,3.473419182996969425e+02,4.450410288688241280e+02,1.668525865835459626e+04,1.826537128487085511e+02
2.776684212931001559e+06,3.495712177737030970e+02,4.478827008957977682e+02,1.669162009867844972e+04,1.827130516525575104e+02
2.776672647678033449e+06,3.518145715997337106e+02,4.507427466405840164e+02,1.669802223438081637e+04,1.827727693460102216e+02
2.776661008453271817e+06,3.540720744624851477e+02,4.536212777065958335e+02,1.670446532619126810e+04,1.828328683788951423e+02
2.776649294784242753e+06,3.563438215006030987e+02,4.565184065614861311e+02,1.671094963648498015e+04,1.828933512159232464e+02
2.776637506195521448e+06,3.586299083135140222e+02,4.594342465382459295e+02,1.671747542929403062e+04,1.829542203367980733e+02
2.776625642208641395e+06,3.609304309681912741e+02,4.623689118364486603e+02,1.672404297031797614e+04,1.830154782363358379e+02
2.776613702342110686e+06,3.632454860058369377e+02,4.653225175236001405e+02,1.673065252693505317e+04,1.830771274245808229e+02
2.776601686111376621e+06,3.655751704485196001e+02,4.682951795366204806e+02,1.673730436821324474e+04,1.831391704269175023e+02
2.776589593028810341e+06,3.679195818057357315e+02,4.712870146834408729e+02,1.674399876492109252e+04,1.832016097841887756e+02
2.776577422603678890e+06,3.702788180809158689e+02,4.742981406447178188e+02,1.675073598953929832e+04,1.832644480528132078e+02
2.776565174342168029e+06,3.726529777778825405e+02,4.773286759756613264e+02,1.675751631627176903e+04,1.833276878048995684e+02
2.776552847747303545e+06,3.750421599072337813e+02,4.803787401079782171e+02,1.676434002105679247e+04,1.833913316283629911e+02
2.776540442318953574e+06,3.774464639926997052e+02,4.834484533519140541e+02,1.677120738157832966e+04,1.834553821270442029e+02
2.776527957553818356e+06,3.798659900774226230e+02,4.865379368984256416e+02,1.677811867727788922e+04,1.835198419208245184e+02
2.776515392945437226e+06,3.823008387302081132e+02,4.896473128214316262e+02,1.678507418936532122e+04,1.835847136457440740e+02
2.776502747984080110e+06,3.847511110517299926e+02,4.927767040801911094e+02,1.679207420083095712e+04,1.836499999541198065e+02
2.776490022156826220e+06,3.872169086806680411e+02,4.959262345217726420e+02,1.679911899645696030e+04,1.837157035146645967e+02
2.776477214947477914e+06,3.896983337998395882e+02,4.990960288836146219e+02,1.680620886282860010e+04,1.837818270126003881e+02
2.776464325836570933e+06,3.921954891422539617e+02,5.022862127962112027e+02,1.681334408834683200e+04,1.838483731497849476e+02
2.776451354301338084e+06,3.947084779971582975e+02,5.054969127858698812e+02,1.682052496323928062e+04,1.839153446448244154e+02
2.776438299815697130e+06,3.972374042160294039e+02,5.087282562775710630e+02,1.682775177957245614e+04,1.839827442331960867e+02
2.776425161850249860e+06,3.997823722185358406e+02,5.119803715979245453e+02,1.683502483126371226e+04,1.840505746673666465e+02
2.776411939872214571e+06,4.023434869984664033e+02,5.152533879782221220e+02,1.684234441409302963e+04,1.841188387169123928e+02
2.776398633345429320e+06,4.049208541296274575e+02,5.185474355575702248e+02,1.684971082571523220e+04,1.841875391686430419e+02
2.776385241730350535e+06,4.075145797717120786e+02,5.218626453861085110e+02,1.685712436567203258e+04,1.842566788267172058e+02
2.776371764483983628e+06,4.101247706761355403e+02,5.251991494283458906e+02,1.686458533540436838e+04,1.843262605127691245e+02
2.776358201059910934e+06,4.127515341918476111e+02,5.285570805665329317e+02,1.687209403826430207e+04,1.843962870660256783e+02
2.776344550908255856e+06,4.153949782711205785e+02,5.319365726041762628e+02,1.687965077952769207e+04,1.844667613434348823e+02
2.776330813475625589e+06,4.180552114753022579e+02,5.353377602695777568e+02,1.688725586640646361e+04,1.845376862197823868e+02
2.776316988205152098e+06,4.207323429805705359e+02,5.387607792195030925e+02,1.689490960806116709e+04,1.846090645878184375e+02
2.776303074536399916e+06,4.234264825836334580e+02,5.422057660429217094e+02,1.690261231561336172e+04,1.846808993583807705e+02
2.776289071905412711e+06,4.261377407074380699e+02,5.456728582647931489e+02,1.691036430215826113e+04,1.847531934605195545e+02
2.776274979744627140e+06,4.288662284068463464e+02,5.491621943499775398e+02,1.691816588277750998e+04,1.848259498416216502e+02
2.776260797482904047e+06,4.316120573742849160e+02,5.526739137072009953e+02,1.692601737455183684e+04,1.848991714675348135e+02
2.776246524545470253e+06,4.343753399454012083e+02,5.562081566930971803e+02,1.693391909657412907e+04,1.849728613226955360e+02
2.776232160353910644e+06,4.371561891046829373e+02,5.597650646163273223e+02,1.694187136996186382e+04,1.850470224102556074e+02
2.776217704326154198e+06,4.399547184910730948e+02,5.633447797417793481e+02,1.694987451787057944e+04,1.851216577522041291e+02
2.776203155876399949e+06,4.427710424035625465e+02,5.669474452948295493e+02,1.695792886550669573e+04,1.851967703895021202e+02
2.776188514415192418e+06,4.456052758067821173e+02,5.705732054656974697e+02,1.696603474014053427e+04,1.852723633822086526e+02
2.776173779349328950e+06,4.484575343365711433e+02,5.742222054138399017e+02,1.697419247111982986e+04,1.853484398096037751e+02
2.776158950081770774e+06,4.513279343055365302e+02,5.778945912724510663e+02,1.698240238988286728e+04,1.854250027703264720e+02
2.776144026011784561e+06,4.542165927086090278e+02,5.815905101530049706e+02,1.699066482997162166e+04,1.855020553824957119e+02
2.776129006534794811e+06,4.571236272285779023e+02,5.853101101498878052e+02,1.699898012704557550e+04,1.855796007838494859e+02
2.776113891042392235e+06,4.600491562416159468e+02,5.890535403450791136e+02,1.700734861889519379e+04,1.856576421318691530e+02
2.776098678922305815e+06,4.629932988228169961e+02,5.928209508129076539e+02,1.701577064545504618e+04,1.857361826039150401e+02
2.776083369558398612e+06,4.659561747516881383e+02,5.966124926248978682e+02,1.702424654881816605e+04,1.858152253973572101e+02
2.776067962330650538e+06,4.689379045176648901e+02,6.004283178546262434e+02,1.703277667324949653e+04,1.858947737297070830e+02
2.776052456615056843e+06,4.719386093255989181e+02,6.042685795827087532e+02,1.704136136519951106e+04,1.859748308387545421e+02
2.776036851783699822e+06,4.749584111012493963e+02,6.081334319017962571e+02,1.705000097331850338e+04,1.860553999826988445e+02
2.776021147204672452e+06,4.779974324967552661e+02,6.120230299216733556e+02,1.705869584847036822e+04,1.861364844402858694e+02
2.776005342242076993e+06,4.810557968961001052e+02,6.159375297743921465e+02,1.706744634374694215e+04,1.862180875109421265e+02
2.775989436255968641e+06,4.841336284205913216e+02,6.198770886194866989e+02,1.707625281448178066e+04,1.863002125149116068e+02
2.775973428602352273e+06,4.872310519342789235e+02,6.238418646492384596e+02,1.708511561826475372e+04,1.863828627933948212e+02
2.775957318633195013e+06,4.903481930494206722e+02,6.278320170940078242e+02,1.709403511495629573e+04,1.864660417086808764e+02
2.775941105696291663e+06,4.934851781318952249e+02,6.318477062276188008e+02,1.710301166670170642e+04,1.865497526442933065e+02
2.775924789135369938e+06,4.966421343066302825e+02,6.358890933728114305e+02,1.711204563794591741e+04,1.866339990051241955e+02
2.775908368289962877e+06,4.998191894629894136e+02,6.399563409067445718e+02,1.712113739544768760e+04,1.867187842175740684e+02
2.775891842495454010e+06,5.030164722601765561e+02,6.440496122665459779e+02,1.713028730829478081e+04,1.868041117296940570e+02
2.775875211082980037e+06,5.062341121325978861e+02,6.481690719549635560e+02,1.713949574791832492e+04,1.868899850113301966e+02
2.775858473379503936e+06,5.094722392952119776e+02,6.523148855460080995e+02,1.714876308810789124e+04,1.869764075542574346e+02
2.775841628707662690e+06,5.127309847488647847e+02,6.564872196906932231e+02,1.715808970502633383e+04,1.870633828723307772e+02
2.775824676385864615e+06,5.160104802856091055e+02,6.606862421228287303e+02,1.716747597722485079e+04,1.871509145016225091e+02
2.775807615728178527e+06,5.193108584939549246e+02,6.649121216648354675e+02,1.717692228565819096e+04,1.872390060005725729e+02
2.775790446044347249e+06,5.226322527641495981e+02,6.691650282336622695e+02,1.718642901369963511e+04,1.873276609501279211e+02
2.775773166639745701e+06,5.259747972933724895e+02,6.734451328466943778e+02,1.719599654715658835e+04,1.874168829538911893e+02
2.775755776815357618e+06,5.293386270909194309e+02,6.777526076277538323e+02,1.720562527428559406e+04,1.875066756382713606e+02
2.775738275867742952e+06,5.327238779833309081e+02,6.820876258131527266e+02,1.721531558580833371e+04,1.875970426526214396e+02
2.775720663089020643e+06,5.361306866194734084e+02,6.864503617577454406e+02,1.722506787492646981e+04,1.876879876693966196e+02
2.775702937766859308e+06,5.395591904755609676e+02,6.908409909410707996e+02,1.723488253733811507e+04,1.877795143842975847e+02
2.775685099184398074e+06,5.430095278601097561e+02,6.952596899735389115e+02,1.724475997125287176e+04,1.878716265164233903e+02
2.775667146620256361e+06,5.464818379188277504e+02,6.997066366026206197e+02,1.725470057740805714e+04,1.879643278084202507e+02
2.775649079348532949e+06,5.499762606394160684e+02,7.041820097191213108e+02,1.726470475908450680e+04,1.880576220266339647e+02
2.775630896638701670e+06,5.534929368562781065e+02,7.086859893634713217e+02,1.727477292212260363e+04,1.881515129612623980e+02
2.775612597755645867e+06,5.570320082551205587e+02,7.132187567320424932e+02,1.728490547493820850e+04,1.882460044265119734e+02
2.775594181959641632e+06,5.605936173774388180e+02,7.177804941835347563e+02,1.729510282853936951e+04,1.883411002607421096e+02
2.775575648506254889e+06,5.641779076248791398e+02,7.223713852453448681e+02,1.730536539654173612e+04,1.884368043266335917e+02
2.775556996646418702e+06,5.677850232634282293e+02,7.269916146200004050e+02,1.731569359518564670e+04,1.885331205113327258e+02
2.775538225626294501e+06,5.714151094274570823e+02,7.316413681916230871e+02,1.732608784335244854e+04,1.886300527266147640e+02
2.775519334687360562e+06,5.750683121235670114e+02,7.363208330323683413e+02,1.733654856258066866e+04,1.887276049090401671e+02
2.775500323066248093e+06,5.787447782342211440e+02,7.410301974089264831e+02,1.734707617708305770e+04,1.888257810201118048e+02
2.775481189994877670e+06,5.824446555211529812e+02,7.457696507890275370e+02,1.735767111376284447e+04,1.889245850464332932e+02
2.775461934700298123e+06,5.861680926284886937e+02,7.505393838479320721e+02,1.736833380223109998e+04,1.890240209998717091e+02
2.775442556404689793e+06,5.899152390855894055e+02,7.553395884749450033e+02,1.737906467482294102e+04,1.891240929177177463e+02
2.775423054325427860e+06,5.936862453095559431e+02,7.601704577799379194e+02,1.738986416661506155e+04,1.892248048628483730e+02
2.775403427674917504e+06,5.974812626073509136e+02,7.650321860998170678e+02,1.740073271544243471e+04,1.893261609238851406e+02
2.775383675660680514e+06,6.013004431775368630e+02,7.699249690050347681e+02,1.741167076191528395e+04,1.894281652153646860e+02
2.775363797485266812e+06,6.051439401115036389e+02,7.748490033060041924e+02,1.742267874943653078e+04,1.895308218778987737e+02
2.775343792346259113e+06,6.090119073942196337e+02,7.798044870595564362e+02,1.743375712421883509e+04,1.896341350783396535e+02
2.775323659436207265e+06,6.129044999043768485e+02,7.847916195752922022e+02,1.744490633530203922e+04,1.897381090099478058e+02
2.775303397942697164e+06,6.168218734139012440e+02,7.898106014219034705e+02,1.745612683457026651e+04,1.898427478925578669e+02
2.775283007048227359e+06,6.207641845867456141e+02,7.948616344334266159e+02,1.746741907676958726e+04,1.899480559727482216e+02
2.775262485930264462e+06,6.247315909768453821e+02,7.999449217154218559e+02,1.747878351952525554e+04,1.900540375240054232e+02
2.775241833761115558e+06,6.287242510252351622e+02,8.050606676510145689e+02,1.749022062335952432e+04,1.901606968469007484e+02
2.775221049708064180e+06,6.327423240561155353e+02,8.102090779068805659e+02,1.750173085170863851e+04,1.902680382692540775e+02
2.775200132933200337e+06,6.367859702718120616e+02,8.153903594390703802e+02,1.751331467094091204e+04,1.903760661463087729e+02
2.775179082593511790e+06,6.408553507465079520e+02,8.206047204986506358e+02,1.752497255037392824e+04,1.904847848608998220e+02
2.775157897840837017e+06,6.449506274185796428e+02,8.258523706372228617e+02,1.753670496229254786e+04,1.905941988236329792e+02
2.775136577821757644e+06,6.490719630813790673e+02,8.311335207122002657e+02,1.754851238196595295e+04,1.907043124730511181e+02
2.775115121677800547e+06,6.532195213723300640e+02,8.364483828918629342e+02,1.756039528766574585e+04,1.908151302758136296e+02
2.775093528545164969e+06,6.573934667600576631e+02,8.417971706601500728e+02,1.757235416068297127e+04,1.909266567268652182e+02
2.775071797554953489e+06,6.615939645294220099e+02,8.471800988211431331e+02,1.758438948534618612e+04,1.910388963496204155e+02
2.775049927833002061e+06,6.658211807641812356e+02,8.525973835032099259e+02,1.759650174903837615e+04,1.911518536961293933e+02
